run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run11,run12,run13,run14,run15,run16,run17,run18,run19,run20,run21,run22,run23,run24,run25,run26,run27,run28,run29,run30,average
6358.64,6384.67,5740.51,6593.57,6323.71,6062.56,6235.46,6356.39,6259.65,6364.78,6150.48,6463.7,6428.79,5895.16,5592.95,6683.38,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6600.44,6310.73
6358.64,6384.67,5740.51,6593.57,6323.71,6062.56,6235.46,6356.39,6259.65,6364.78,6150.48,6463.7,6428.79,5895.16,5592.95,6029.21,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6600.44,6288.92
6358.64,6384.67,5740.51,6593.57,6323.71,6062.56,6235.46,6356.39,6259.65,6364.78,6150.48,6463.7,6428.79,5895.16,5592.95,6029.21,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6600.44,6288.92
6358.64,6384.67,5740.51,6593.57,6323.71,6062.56,6235.46,6356.39,6259.65,6364.78,6150.48,6463.7,6428.79,5895.16,5592.95,6029.21,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6600.44,6288.92
6358.64,6384.67,5740.51,6593.57,6323.71,6062.56,6235.46,6356.39,6259.65,6364.78,6150.48,6463.7,6428.79,5895.16,5592.95,6029.21,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6600.44,6288.92
6358.64,6384.67,5740.51,6593.57,6323.71,6062.56,6235.46,6356.39,6259.65,6364.78,6150.48,6463.7,6428.79,5895.16,5592.95,6029.21,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6600.44,6288.92
6358.64,6384.67,5740.51,6593.57,6323.71,6062.56,6235.46,6356.39,6259.65,6364.78,6150.48,6463.7,6428.79,5895.16,5592.95,6029.21,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6600.44,6288.92
6358.64,6384.67,5740.51,6593.57,6323.71,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5895.16,5592.95,6029.21,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6600.44,6287.02
6223.17,6384.67,5740.51,6593.57,6323.71,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5895.16,5592.95,6029.21,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6600.44,6282.5
6223.17,6384.67,5740.51,6593.57,6323.71,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5895.16,5592.95,6029.21,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6600.44,6282.5
6223.17,6384.67,5740.51,6593.57,6323.71,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5895.16,5592.95,6029.21,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6600.44,6282.5
6223.17,6384.67,5740.51,6593.57,6323.71,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5895.16,5592.95,6029.21,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6600.44,6282.5
6223.17,6384.67,5740.51,6593.57,6323.71,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5895.16,5592.95,6029.21,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6600.44,6282.5
6223.17,6384.67,5740.51,6593.57,6323.71,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5895.16,5592.95,6029.21,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6600.44,6282.5
6223.17,6384.67,5740.51,6593.57,6323.71,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5895.16,5592.95,6029.21,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6600.44,6282.5
6223.17,6384.67,5740.51,6593.57,6323.71,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5895.16,5592.95,6029.21,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6600.44,6282.5
6223.17,6384.67,5740.51,6593.57,6323.71,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5895.16,5592.95,6029.21,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6600.44,6282.5
6223.17,6384.67,5740.51,6593.57,6323.71,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5895.16,5592.95,6029.21,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6600.44,6282.5
6223.17,6384.67,5740.51,6593.57,6323.71,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5895.16,5592.95,6029.21,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6600.44,6282.5
6223.17,6384.67,5740.51,6593.57,6323.71,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5895.16,5592.95,6029.21,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6600.44,6282.5
6223.17,6384.67,5740.51,6593.57,6323.71,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5895.16,5592.95,6029.21,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6600.44,6282.5
6223.17,6321.43,5740.51,6593.57,6323.71,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5895.16,5592.95,6029.21,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6600.44,6280.39
6223.17,6321.43,5740.51,6593.57,6189.27,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5895.16,5592.95,6029.21,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6600.44,6275.91
6223.17,6321.43,5740.51,6593.57,6189.27,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5895.16,5592.95,6029.21,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6600.44,6275.91
6223.17,6321.43,5740.51,6593.57,6189.27,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5661.01,5592.95,6029.21,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6600.44,6268.11
6223.17,6321.43,5740.51,6593.57,6189.27,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5661.01,5592.95,6029.21,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6600.44,6268.11
6223.17,6321.43,5740.51,6593.57,6189.27,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5661.01,5592.95,6029.21,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6600.44,6268.11
6223.17,6321.43,5740.51,6593.57,6189.27,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6600.44,6259.65
6223.17,6321.43,5740.51,6593.57,6189.27,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6254.24
6223.17,6321.43,5740.51,6593.57,6189.27,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6254.24
6223.17,6321.43,5740.51,6593.57,6189.27,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6254.24
6223.17,6321.43,5740.51,6593.57,6189.27,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6254.24
6223.17,6321.43,5740.51,6593.57,6189.27,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6254.24
6223.17,6321.43,5740.51,6593.57,6189.27,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6254.24
6223.17,6321.43,5740.51,6593.57,6189.27,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6254.24
6223.17,6321.43,5740.51,6593.57,6189.27,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6254.24
6223.17,6321.43,5740.51,6593.57,6189.27,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6254.24
6223.17,6321.43,5740.51,6593.57,6189.27,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6254.24
6223.17,6321.43,5740.51,6593.57,6189.27,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6254.24
6223.17,6321.43,5740.51,6593.57,6189.27,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6254.24
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6242.48
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6242.48
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6796.47,6530.08,6333.59,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6242.48
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6796.47,6530.08,6165.72,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6236.88
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6796.47,6530.08,6165.72,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6236.88
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6796.47,6530.08,6165.72,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6236.88
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6299.29,6259.65,6364.78,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6796.47,6530.08,6165.72,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6236.88
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6299.29,6259.65,6316.63,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6796.47,6530.08,6165.72,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6235.28
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6299.29,6259.65,6316.63,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6796.47,6530.08,6165.72,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6235.28
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6299.29,6259.65,6316.63,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6796.47,6530.08,6165.72,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6235.28
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6299.29,6259.65,6316.63,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6796.47,6530.08,6165.72,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6235.28
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6299.29,6259.65,6316.63,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6796.47,6530.08,6165.72,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6235.28
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6299.29,6259.65,6316.63,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6796.47,6530.08,6165.72,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6235.28
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6299.29,6259.65,6316.63,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6796.47,6530.08,6165.72,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6235.28
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6299.29,6259.65,6316.63,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6796.47,6530.08,6165.72,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6235.28
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6299.29,6259.65,6316.63,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6119.9,6434.23,6165.72,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6209.53
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6299.29,6259.65,6316.63,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6119.9,6434.23,6165.72,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6209.53
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6240.58,6259.65,6316.63,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6119.9,6434.23,6165.72,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6207.57
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6240.58,6259.65,6316.63,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6119.9,6434.23,6165.72,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6207.57
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6240.58,6259.65,6316.63,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6119.9,6434.23,6165.72,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6207.57
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6240.58,6259.65,6316.63,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6119.9,6434.23,6165.72,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6207.57
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6240.58,6259.65,6316.63,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6119.9,6434.23,6165.72,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6207.57
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6240.58,6259.65,6316.63,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6119.9,6434.23,6165.72,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6207.57
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6240.58,6259.65,6316.63,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6119.9,6434.23,6165.72,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6207.57
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6240.58,6259.65,6316.63,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6119.9,6434.23,6165.72,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6207.57
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6240.58,6259.65,6316.63,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6119.9,6434.23,6165.72,6568.65,6539.04,6482.46,6650.28,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6207.57
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6240.58,6259.65,6316.63,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6119.9,6434.23,6165.72,6568.65,6539.04,6482.46,6249.89,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6194.23
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6240.58,6259.65,6316.63,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6119.9,6434.23,6165.72,6568.65,6539.04,6482.46,6249.89,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6194.23
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6240.58,6259.65,6316.63,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6119.9,6434.23,6165.72,6568.65,6539.04,6482.46,6249.89,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6194.23
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6240.58,6259.65,6316.63,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6119.9,6434.23,6165.72,6568.65,6539.04,6482.46,6249.89,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6194.23
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6240.58,6259.65,6316.63,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6119.9,6434.23,6165.72,6568.65,6539.04,6482.46,6249.89,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6194.23
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6240.58,6259.65,6316.63,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6119.9,6434.23,6165.72,6568.65,6539.04,6482.46,6249.89,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6194.23
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6240.58,6259.65,6316.63,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6119.9,6434.23,6165.72,6568.65,6539.04,6482.46,6249.89,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6194.23
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6240.58,6259.65,6316.63,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6119.9,6434.23,6165.72,6568.65,6539.04,6482.46,6249.89,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6194.23
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6240.58,6259.65,6316.63,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6119.9,6434.23,6165.72,6568.65,6539.04,6372.79,6249.89,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6190.57
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6240.58,6259.65,6316.63,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6119.9,6434.23,6165.72,6568.65,6539.04,6372.79,6249.89,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6190.57
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6240.58,6259.65,6316.63,6150.48,6463.7,6428.79,5661.01,5592.95,5775.39,6522.65,6119.9,6434.23,6165.72,6568.65,6539.04,6372.79,6249.89,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6190.57
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6240.58,6259.65,6316.63,6150.48,6448.63,6428.79,5661.01,5592.95,5775.39,6522.65,6119.9,6434.23,6165.72,6568.65,6539.04,6372.79,6249.89,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6190.07
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6240.58,6259.65,6316.63,6150.48,6448.63,6428.79,5661.01,5592.95,5775.39,6522.65,6119.9,6434.23,6165.72,6568.65,6539.04,6372.79,6249.89,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6190.07
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6240.58,6259.65,6316.63,6150.48,6448.63,6428.79,5661.01,5592.95,5775.39,6522.65,6119.9,6434.23,6165.72,6568.65,6539.04,6372.79,6249.89,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6190.07
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6240.58,6259.65,6316.63,6150.48,6448.63,6428.79,5661.01,5592.95,5775.39,6522.65,6119.9,6434.23,6165.72,6568.65,6539.04,6372.79,6249.89,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6190.07
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6240.58,6259.65,6316.63,6150.48,6448.63,6428.79,5661.01,5592.95,5775.39,6522.65,6119.9,6434.23,6165.72,6568.65,6081.33,6372.79,6249.89,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6174.81
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6240.58,6259.65,6316.63,6150.48,6448.63,6428.79,5661.01,5592.95,5775.39,6522.65,6119.9,6434.23,6165.72,6568.65,6081.33,6372.79,6249.89,6192.25,6400.65,5243.51,6210.55,6356.77,6438.33,6174.81
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6240.58,6259.65,6316.63,6150.48,6448.63,6293.47,5661.01,5592.95,5775.39,6522.65,6119.9,6434.23,6165.72,6568.65,6081.33,6372.79,6249.89,6192.25,6073.91,5243.51,5689.41,6356.77,6438.33,6142.04
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6240.58,6259.65,6316.63,6150.48,6448.63,6293.47,5661.01,5592.95,5775.39,6522.65,6119.9,6434.23,6165.72,6568.65,6081.33,6372.79,6249.89,6192.25,6073.91,5243.51,5689.41,6356.77,6438.33,6142.04
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6240.58,6259.65,6316.63,6150.48,6448.63,6293.47,5661.01,5592.95,5775.39,6522.65,6119.9,6434.23,6165.72,6568.65,5890.49,6372.79,6249.89,6192.25,6073.91,5243.51,5689.41,6356.77,6438.33,6135.68
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6240.58,6259.65,6316.63,6150.48,6448.63,6293.47,5661.01,5592.95,5775.39,6522.65,6119.9,6434.23,6165.72,6568.65,5890.49,6372.79,6249.89,6192.25,6073.91,5243.51,5689.41,6253.44,6438.33,6132.23
6223.17,6321.43,5740.51,6240.64,6189.27,6062.56,6235.46,6240.58,6259.65,6316.63,6150.48,6448.63,6293.47,5661.01,5592.95,5775.39,6522.65,6119.9,6434.23,6165.72,6568.65,5890.49,6372.79,6249.89,6192.25,6073.91,5243.51,5689.41,6253.44,6438.33,6132.23
6223.17,6321.43,5740.51,5688.43,6189.27,6062.56,6235.46,6240.58,6259.65,6316.63,6150.48,6448.63,6293.47,5661.01,5592.95,5775.39,6522.65,6119.9,6434.23,6165.72,6568.65,5890.49,6372.79,6249.89,6192.25,6073.91,5243.51,5689.41,6253.44,6438.33,6113.83
