run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run11,run12,run13,run14,run15,run16,run17,run18,run19,run20,run21,run22,run23,run24,run25,run26,run27,run28,run29,run30,average
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2537.44,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2833.81,2963.51,2550.32,2407.14,2637.01,2554.8
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2537.44,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2833.81,2963.51,2550.32,2407.14,2637.01,2554.8
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2537.44,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2833.81,2963.51,2550.32,2407.14,2637.01,2554.8
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2537.44,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2833.81,2963.51,2550.32,2407.14,2637.01,2554.8
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2537.44,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2833.81,2963.51,2550.32,2407.14,2637.01,2554.8
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2537.44,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2833.81,2963.51,2550.32,2407.14,2637.01,2554.8
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2537.44,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2833.81,2963.51,2550.32,2407.14,2637.01,2554.8
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2537.44,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2833.81,2963.51,2550.32,2407.14,2637.01,2554.8
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2537.44,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2833.81,2963.51,2550.32,2407.14,2637.01,2554.8
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2537.44,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2833.81,2963.51,2550.32,2407.14,2637.01,2554.8
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2537.44,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2833.81,2963.51,2550.32,2407.14,2637.01,2554.8
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2537.44,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2833.81,2963.51,2550.32,2407.14,2637.01,2554.8
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2537.44,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2833.81,2963.51,2550.32,2407.14,2637.01,2554.8
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2537.44,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2833.81,2943.17,2550.32,2407.14,2637.01,2554.12
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2537.44,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2833.81,2943.17,2550.32,2407.14,2637.01,2554.12
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2537.44,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2833.81,2943.17,2550.32,2407.14,2637.01,2554.12
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2537.44,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2943.17,2550.32,2407.14,2637.01,2540.28
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2537.44,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2943.17,2550.32,2407.14,2637.01,2540.28
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2537.44,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2943.17,2550.32,2407.14,2637.01,2540.28
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2537.44,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2943.17,2550.32,2407.14,2637.01,2539.06
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2537.44,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2943.17,2550.32,2407.14,2637.01,2539.06
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2537.44,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2943.17,2550.32,2407.14,2637.01,2539.06
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2537.44,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2943.17,2550.32,2407.14,2637.01,2539.06
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2537.44,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2943.17,2550.32,2407.14,2637.01,2539.06
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2537.44,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2943.17,2550.32,2407.14,2637.01,2539.06
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2537.44,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2943.17,2550.32,2407.14,2637.01,2539.06
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2943.17,2550.32,2407.14,2637.01,2531.24
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2943.17,2550.32,2407.14,2637.01,2531.24
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2943.17,2550.32,2407.14,2637.01,2531.24
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2943.17,2550.32,2407.14,2637.01,2531.24
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2943.17,2550.32,2407.14,2637.01,2531.24
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2943.17,2550.32,2407.14,2637.01,2531.24
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2943.17,2550.32,2407.14,2637.01,2531.24
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2943.17,2550.32,2407.14,2637.01,2531.24
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2943.17,2550.32,2407.14,2637.01,2531.24
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2942.16,2550.32,2407.14,2637.01,2531.21
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2942.16,2550.32,2407.14,2637.01,2531.21
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2942.16,2550.32,2407.14,2637.01,2531.21
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2942.16,2550.32,2407.14,2637.01,2531.21
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2942.16,2550.32,2407.14,2637.01,2531.21
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2942.16,2550.32,2407.14,2637.01,2531.21
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2505.3
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2505.3
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2505.3
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2505.3
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2505.3
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2505.3
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2505.3
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2505.3
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2505.3
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2505.3
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2505.3
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2505.3
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2505.3
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2505.3
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2505.3
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2505.3
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2505.3
2371,2734.85,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2505.3
2371,2734.85,2246.39,2388.94,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2502.47
2371,2734.85,2246.39,2388.94,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2502.47
2371,2734.85,2246.39,2388.94,2574.47,2511.19,2426.18,2914.76,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2502.47
2371,2734.85,2246.39,2388.94,2574.47,2511.19,2426.18,2266.35,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2480.86
2371,2734.85,2246.39,2388.94,2574.47,2511.19,2426.18,2266.35,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2480.86
2371,2734.85,2246.39,2388.94,2574.47,2511.19,2426.18,2266.35,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2480.86
2371,2734.85,2246.39,2388.94,2574.47,2511.19,2426.18,2266.35,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2480.86
2371,2734.85,2246.39,2388.94,2574.47,2511.19,2426.18,2266.35,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2480.86
2371,2734.85,2246.39,2388.94,2574.47,2511.19,2426.18,2266.35,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2480.86
2371,2734.85,2246.39,2388.94,2574.47,2511.19,2426.18,2266.35,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2480.86
2371,2734.85,2246.39,2388.94,2574.47,2511.19,2426.18,2266.35,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2480.86
2371,2734.85,2246.39,2388.94,2574.47,2511.19,2426.18,2266.35,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2480.86
2371,2734.85,2246.39,2388.94,2574.47,2511.19,2426.18,2266.35,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2480.86
2371,2734.85,2246.39,2388.94,2574.47,2511.19,2426.18,2266.35,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2480.86
2371,2734.85,2246.39,2388.94,2574.47,2511.19,2426.18,2266.35,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2480.86
2371,2734.85,2246.39,2388.94,2574.47,2511.19,2426.18,2266.35,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2480.86
2371,2734.85,2246.39,2388.94,2574.47,2511.19,2426.18,2266.35,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2756.87,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2480.86
2371,2734.85,2246.39,2388.94,2574.47,2511.19,2426.18,2266.35,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2462.78,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2471.05
2371,2734.85,2246.39,2388.94,2574.47,2511.19,2426.18,2266.35,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2462.78,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2471.05
2371,2734.85,2246.39,2388.94,2574.47,2511.19,2426.18,2266.35,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2462.78,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2471.05
2371,2734.85,2246.39,2388.94,2574.47,2511.19,2426.18,2266.35,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2462.78,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2471.05
2371,2734.85,2246.39,2388.94,2574.47,2511.19,2051.06,2266.35,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2462.78,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2458.55
2371,2734.85,2246.39,2388.94,2574.47,2511.19,2051.06,2266.35,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2462.78,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2458.55
2371,2734.85,2246.39,2388.94,2574.47,2511.19,2051.06,2266.35,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2462.78,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2458.55
2371,2734.85,2246.39,2388.94,2574.47,2511.19,2051.06,2266.35,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2462.78,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2458.55
2371,2734.85,2246.39,2388.94,2574.47,2511.19,2051.06,2266.35,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2462.78,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2458.55
2371,2734.85,2246.39,2388.94,2574.47,2511.19,2051.06,2266.35,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2462.78,2684.24,2288.07,2435.85,2758.76,2418.45,2164.98,2550.32,2407.14,2637.01,2458.55
2371,2734.85,2246.39,2388.94,2574.47,2511.19,2051.06,2266.35,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2462.78,2684.24,2288.07,2435.85,2758.76,2209.6,2164.98,2550.32,2407.14,2637.01,2451.59
2371,2734.85,2246.39,2388.94,2574.47,2511.19,2051.06,2266.35,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2462.78,2684.24,2288.07,2435.85,2758.76,2209.6,2164.98,2550.32,2407.14,2637.01,2451.59
2371,2734.85,2246.39,2388.94,2574.47,2511.19,2051.06,2266.35,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2462.78,2684.24,2288.07,2435.85,2758.76,2209.6,2164.98,2550.32,2407.14,2637.01,2451.59
2371,2734.85,2246.39,2388.94,2574.47,2511.19,2051.06,2266.35,2595.58,2491.07,2324.05,2372.29,2538.22,2583.22,2302.84,2512.04,2411.59,2619.64,2413.69,2640.43,2462.78,2684.24,2288.07,2435.85,2758.76,2209.6,2164.98,2550.32,2407.14,2637.01,2451.59
