run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run11,run12,run13,run14,run15,run16,run17,run18,run19,run20,run21,run22,run23,run24,run25,run26,run27,run28,run29,run30,average
24.1986,35.4356,27.1754,33.591,26.9244,40.5579,26.0318,24.0783,38.5063,38.5129,39.5524,23.8873,33.6335,30.1962,39.022,35.1218,33.728,32.8091,35.0227,33.6728,20.0922,35.7084,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,31.6418
24.1986,35.4356,27.1754,33.591,26.9244,40.5579,26.0318,24.0783,38.5063,35.7267,39.5524,23.8873,33.6335,30.1962,39.022,35.1218,33.728,32.8091,35.0227,33.6728,20.0922,35.7084,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,31.5489
24.1986,35.4356,27.1754,33.591,26.9244,40.5579,26.0318,24.0783,38.5063,35.7267,39.5524,23.8873,33.6335,30.1962,39.022,35.1218,33.728,32.8091,35.0227,33.6728,20.0922,35.7084,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,31.5489
24.1986,35.4356,27.1754,33.591,26.9244,40.5579,26.0318,24.0783,38.5063,35.7267,39.5524,23.8873,33.6335,30.1962,39.022,35.1218,33.728,32.8091,35.0227,33.6728,20.0922,35.7084,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,31.5489
24.1986,35.4356,27.1754,33.591,26.9244,40.5579,26.0318,24.0783,38.5063,35.7267,39.5524,23.8873,33.6335,30.1962,39.022,35.1218,33.728,32.8091,35.0227,33.6728,20.0922,35.7084,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,31.5489
24.1986,35.4356,27.1754,33.591,26.9244,40.5579,26.0318,24.0783,38.5063,35.7267,39.5524,23.8873,33.6335,30.1962,28.9299,35.1218,33.728,32.8091,35.0227,33.6728,20.0922,35.7084,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,31.2125
24.1986,35.4356,27.1754,33.591,26.9244,40.5579,26.0318,24.0783,38.5063,35.7267,34.3189,23.8873,33.6335,30.1962,28.9299,35.1218,33.728,32.8091,35.0227,33.6728,20.0922,35.7084,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,31.0381
24.1986,35.4356,27.1754,33.591,26.9244,40.5579,26.0318,24.0783,38.5063,35.7267,34.3189,23.8873,33.6335,30.1962,28.9299,35.1218,33.728,32.8091,35.0227,33.6728,20.0922,35.7084,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,31.0381
24.1986,35.4356,27.1754,33.591,26.9244,40.5579,26.0318,24.0783,38.5063,35.7267,34.3189,23.8873,33.6335,30.1962,28.9299,35.1218,33.728,32.8091,35.0227,33.6728,20.0922,35.7084,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,31.0381
24.1986,35.4356,27.1754,33.591,26.9244,40.5579,26.0318,24.0783,38.5063,35.7267,34.3189,23.8873,33.6335,30.1962,28.9299,35.1218,33.728,32.8091,35.0227,33.6728,20.0922,35.7084,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,31.0381
24.1986,35.4356,27.1754,33.591,26.9244,40.5579,26.0318,24.0783,38.5063,35.7267,34.3189,23.8873,33.6335,30.1962,28.8135,35.1218,33.728,32.8091,35.0227,33.6728,20.0922,35.7084,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,31.0342
24.1986,35.4356,27.1754,33.591,26.9244,40.5579,26.0318,24.0783,38.5063,35.7267,34.3189,23.8873,33.6335,30.1962,28.8135,35.1218,33.728,32.8091,35.0227,33.6728,20.0922,35.7084,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,31.0342
24.1986,35.4356,27.1754,33.591,26.9244,40.5579,26.0318,24.0783,38.5063,35.7267,34.3189,23.8873,33.6335,30.1962,28.8135,35.1218,33.728,32.8091,35.0227,33.6728,20.0922,35.7084,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,31.0342
24.1986,35.4356,27.1754,33.591,26.9244,40.5579,26.0318,24.0783,38.5063,35.7267,34.3189,23.8873,33.6335,30.1962,28.8135,35.1218,33.728,32.8091,35.0227,33.6728,20.0922,35.7084,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,31.0342
24.1986,35.4356,27.1754,33.591,26.9244,40.5579,26.0318,24.0783,38.5063,35.7267,34.3189,23.8873,33.6335,30.1962,28.8135,35.1218,33.728,32.8091,35.0227,33.6728,20.0922,35.7084,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,31.0342
24.1986,35.4356,27.1754,33.591,26.9244,40.5579,26.0318,24.0783,38.5063,35.7267,34.3189,23.8873,33.6335,30.1962,28.8135,35.1218,33.728,32.8091,35.0227,33.6728,20.0922,32.2347,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,30.9184
24.1986,35.4356,27.1754,33.591,26.9244,40.5579,26.0318,24.0783,38.5063,35.7267,34.3189,23.8873,33.6335,30.1962,28.8135,35.1218,33.728,32.8091,35.0227,33.6728,20.0922,32.2347,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,30.9184
24.1986,35.4356,27.1754,33.591,26.9244,40.5579,26.0318,24.0783,38.5063,35.7267,34.3189,23.8873,33.6335,30.1962,28.8135,35.1218,33.728,32.8091,35.0227,33.6728,20.0922,32.2347,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,30.9184
24.1986,35.4356,27.1754,33.591,26.9244,40.5579,26.0318,24.0783,38.5063,35.7267,34.3189,23.8873,33.6335,30.1962,28.8135,35.1218,33.728,32.8091,35.0227,33.6728,20.0922,32.2347,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,30.9184
24.1986,35.4356,27.1754,33.591,26.9244,40.5579,26.0318,24.0783,38.5063,35.7267,34.3189,23.8873,33.6335,30.1962,28.8135,35.1218,33.728,32.8091,35.0227,33.6728,20.0922,32.2347,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,30.9184
24.1986,35.4356,27.1754,22.1196,26.9244,40.5579,26.0318,24.0783,38.5063,35.7267,34.3189,23.8873,33.6335,30.1962,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,32.2347,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,30.4481
24.1986,35.4356,27.1754,22.1196,26.9244,40.5579,26.0318,24.0783,38.5063,35.7267,34.3189,23.8873,33.6335,30.1962,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,32.2347,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,30.4481
24.1986,35.4356,27.1754,22.1196,26.9244,40.5579,26.0318,24.0783,38.5063,35.7267,34.3189,23.8873,33.6335,30.1962,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,32.2347,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,30.4481
24.1986,35.4356,27.1754,22.1196,26.9244,40.5579,26.0318,24.0783,38.5063,35.7267,34.3189,23.8873,33.6335,30.1962,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,32.2347,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,30.4481
24.1986,35.4356,27.1754,22.1196,26.9244,40.5579,26.0318,24.0783,38.5063,35.7267,34.3189,23.8873,33.6335,30.1962,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,32.2347,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,30.4481
24.1986,35.4356,27.1754,22.1196,26.9244,40.5579,26.0318,24.0783,38.5063,35.7267,34.3189,23.8873,33.6335,30.1962,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,32.2347,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,30.4481
24.1986,35.4356,27.1754,22.1196,26.9244,40.5579,26.0318,24.0783,38.5063,35.7267,34.3189,23.8873,33.6335,30.1962,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,32.2347,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,30.4481
24.1986,35.4356,27.1754,22.1196,26.9244,40.5579,26.0318,24.0783,38.5063,35.7267,34.3189,23.8873,33.6335,30.1962,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,32.2347,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,30.4481
24.1986,35.4356,27.1754,22.1196,26.9244,40.5579,26.0318,24.0783,38.5063,35.7267,34.3189,23.8873,33.6335,30.1962,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,32.2347,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,30.4481
24.1986,35.4356,27.1754,22.1196,26.9244,40.5579,26.0318,24.0783,38.5063,35.7267,34.3189,23.8873,33.6335,30.1962,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,32.2347,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,30.4481
24.1986,35.4356,19.0676,22.1196,26.9244,40.5579,26.0318,24.0783,38.5063,35.7267,34.3189,23.8873,33.6335,30.1962,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,32.2347,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,30.1778
24.1986,35.4356,19.0676,22.1196,26.9244,40.5579,26.0318,24.0783,38.5063,35.7267,34.3189,23.8873,33.6335,30.1962,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,32.2347,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,30.1778
24.1986,35.4356,19.0676,22.1196,26.9244,40.5579,26.0318,24.0783,38.5063,35.7267,34.3189,23.8873,33.6335,30.1962,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,32.2347,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,30.1778
24.1986,35.4356,19.0676,22.1196,26.9244,40.5579,26.0318,24.0783,38.5063,35.7267,34.3189,23.8873,33.6335,30.1962,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,32.2347,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,30.1778
24.1986,35.4356,19.0676,22.1196,26.9244,40.5579,26.0318,24.0783,38.5063,35.7267,34.3189,23.8873,33.6335,28.133,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,32.2347,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,30.109
24.1986,35.4356,19.0676,22.1196,26.9244,40.5579,26.0318,24.0783,38.5063,35.7267,34.3189,23.8873,33.6335,28.133,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,32.2347,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,30.109
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,26.0318,24.0783,38.5063,32.2571,34.3189,23.8873,33.6335,28.133,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,32.2347,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,29.7671
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,26.0318,24.0783,38.5063,32.2571,34.3189,23.8873,33.6335,28.133,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,32.2347,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,29.7671
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,26.0318,24.0783,38.5063,32.2571,34.3189,23.8873,33.6335,28.133,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,32.2347,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,29.7671
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,26.0318,24.0783,38.5063,32.2571,34.3189,23.8873,33.6335,28.133,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,32.2347,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,29.7671
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,26.0318,24.0783,38.5063,32.2571,34.3189,23.8873,33.6335,28.133,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,25.5227,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,29.5434
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,26.0318,24.0783,38.5063,32.2571,34.3189,23.8873,33.6335,28.133,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,25.5227,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,29.5434
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,26.0318,24.0783,38.5063,32.2571,34.3189,23.8873,33.6335,28.133,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,25.5227,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,29.5434
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,26.0318,24.0783,38.5063,32.2571,34.3189,23.8873,33.6335,28.133,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,25.5227,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,29.5434
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,26.0318,24.0783,38.5063,32.2571,34.3189,23.8873,33.6335,28.133,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,25.5227,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,29.5434
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,26.0318,24.0783,38.5063,32.2571,34.3189,23.8873,33.6335,28.133,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,25.5227,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,29.5434
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,26.0318,24.0783,38.5063,32.2571,34.3189,23.8873,33.6335,28.133,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,25.5227,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,29.5434
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,26.0318,24.0783,38.5063,32.2571,34.3189,23.8873,33.6335,28.133,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,25.5227,34.186,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,29.5434
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,26.0318,24.0783,38.5063,32.2571,34.3189,23.8873,33.6335,28.133,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,25.5227,31.0809,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,29.4399
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,26.0318,24.0783,38.5063,32.2571,34.3189,23.8873,33.6335,28.133,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,25.5227,31.0809,29.3528,28.2875,26.3556,34.1372,26.0301,35.5619,27.884,29.4399
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,26.0318,24.0783,38.5063,32.2571,34.3189,23.8873,33.6335,28.133,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,25.5227,31.0809,29.3528,28.2875,26.3556,34.1372,26.0301,28.9878,27.884,29.2208
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,26.0318,24.0783,38.5063,32.2571,34.3189,23.8873,33.6335,28.133,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,25.5227,31.0809,29.3528,28.2875,26.3556,34.1372,26.0301,28.9878,27.884,29.2208
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,26.0318,24.0783,38.5063,32.2571,34.3189,23.8873,33.6335,28.133,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,25.5227,31.0809,29.3528,28.2875,26.3556,34.1372,26.0301,28.9878,27.884,29.2208
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,26.0318,24.0783,38.5063,32.2571,34.3189,23.8873,33.6335,28.133,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,25.5227,31.0809,29.3528,28.2875,26.3556,34.1372,26.0301,28.9878,27.884,29.2208
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,26.0318,24.0783,38.5063,32.2571,34.3189,23.8873,33.6335,28.133,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,25.5227,31.0809,29.3528,28.2875,26.3556,34.1372,26.0301,28.9878,27.884,29.2208
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,26.0318,24.0783,38.5063,32.2571,34.3189,23.8873,33.6335,28.133,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,25.5227,31.0809,29.3528,28.2875,26.3556,34.1372,26.0301,28.9878,27.884,29.2208
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,26.0318,24.0783,38.5063,32.2571,34.3189,23.8873,33.6335,28.133,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,25.5227,31.0809,29.3528,28.2875,26.3556,34.1372,26.0301,28.9878,27.884,29.2208
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,26.0318,24.0783,38.5063,32.2571,34.3189,23.8873,33.6335,28.133,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,25.5227,31.0809,29.3528,28.2875,26.3556,34.1372,26.0301,28.9878,27.884,29.2208
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,26.0318,24.0783,38.5063,32.2571,34.3189,23.8873,33.6335,28.133,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,25.5227,31.0809,29.3528,28.2875,26.3556,34.1372,26.0301,28.9878,27.884,29.2208
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,26.0318,24.0783,38.5063,32.2571,34.3189,23.8873,33.6335,28.133,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,25.5227,31.0809,29.3528,28.2875,26.3556,34.1372,26.0301,28.9878,27.884,29.2208
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,26.0318,24.0783,38.5063,32.2571,34.3189,23.8873,33.6335,28.133,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,25.5227,31.0809,29.3528,28.2875,26.3556,34.1372,13.3725,28.9878,27.884,28.7989
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,26.0318,24.0783,38.5063,32.2571,34.3189,23.8873,33.6335,28.133,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,25.5227,31.0809,29.3528,28.2875,26.3556,34.1372,13.3725,28.9878,27.884,28.7989
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,26.0318,24.0783,38.5063,32.2571,34.3189,23.8873,33.6335,28.133,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,25.5227,31.0809,29.3528,28.2875,26.3556,34.1372,13.3725,28.9878,27.884,28.7989
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,26.0318,24.0783,38.5063,32.2571,34.3189,23.8873,33.6335,28.133,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,25.5227,31.0809,29.3528,28.2875,26.3556,34.1372,13.3725,28.9878,27.884,28.7989
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,26.0318,24.0783,38.5063,32.2571,34.3189,23.8873,33.6335,28.133,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,25.5227,31.0809,29.3528,28.2875,26.3556,34.1372,13.3725,28.9878,27.884,28.7989
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,26.0318,24.0783,38.5063,32.2571,34.3189,23.8873,33.6335,28.133,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,25.5227,31.0809,29.3528,28.2875,26.3556,34.1372,13.3725,28.9878,27.884,28.7989
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,26.0318,24.0783,38.5063,32.2571,34.3189,23.8873,33.6335,28.133,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,25.5227,31.0809,29.3528,28.2875,26.3556,34.1372,13.3725,28.9878,27.884,28.7989
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,26.0318,24.0783,38.5063,32.2571,34.3189,23.8873,33.6335,28.133,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,25.5227,31.0809,29.3528,28.2875,26.3556,34.1372,13.3725,28.9878,27.884,28.7989
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,26.0318,24.0783,38.5063,32.2571,34.3189,23.8873,33.6335,28.133,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,25.5227,31.0809,29.3528,28.2875,26.3556,34.1372,13.3725,28.9878,27.884,28.7989
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,26.0318,24.0783,38.5063,32.2571,34.3189,23.8873,33.6335,28.133,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,25.5227,31.0809,29.3528,28.2875,26.3556,32.8369,13.3725,28.9878,27.884,28.7555
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,26.0318,24.0783,38.5063,32.2571,34.3189,23.8873,33.6335,28.133,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,25.5227,31.0809,29.3528,28.2875,26.3556,32.8369,13.3725,28.9878,27.884,28.7555
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,26.0318,24.0783,38.5063,32.2571,34.3189,23.8873,24.2059,28.133,28.8135,35.1218,33.728,32.8091,32.3846,33.6728,20.0922,25.5227,31.0809,29.3528,28.2875,26.3556,32.8369,13.3725,28.9878,27.884,28.4413
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,21.8282,24.0783,38.5063,32.2571,34.3189,23.8873,24.2059,28.133,28.8135,35.1218,33.728,29.3261,32.3846,33.6728,20.0922,25.5227,31.0809,29.3528,28.2875,26.3556,32.8369,13.3725,28.9878,27.884,28.185
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,21.8282,24.0783,38.5063,32.2571,34.3189,23.8873,24.2059,28.133,28.8135,35.1218,33.728,29.3261,32.3846,33.6728,20.0922,25.5227,31.0809,29.3528,28.2875,26.3556,32.8369,13.3725,28.9878,27.884,28.185
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,21.8282,24.0783,38.5063,32.2571,34.3189,23.8873,24.2059,28.133,28.8135,35.1218,33.728,29.3261,32.3846,33.6728,20.0922,25.5227,28.6545,29.3528,28.2875,26.3556,32.8369,13.3725,28.9878,27.884,28.1042
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,21.8282,24.0783,38.5063,32.2571,34.3189,23.8873,24.2059,28.133,28.8135,35.1218,33.728,29.3261,32.3846,33.6728,20.0922,25.5227,28.6545,29.3528,28.2875,26.3556,32.8369,13.3725,28.9878,27.884,28.1042
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,21.8282,24.0783,38.5063,32.2571,34.3189,23.8873,24.2059,28.133,28.8135,35.1218,33.728,29.3261,32.3846,33.6728,20.0922,25.5227,28.6545,29.3528,28.2875,26.3556,32.8369,13.3725,28.9878,27.884,28.1042
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,21.8282,24.0783,38.5063,32.2571,34.3189,23.8873,24.2059,28.133,28.8135,35.1218,33.728,29.3261,32.3846,33.6728,20.0922,25.5227,28.6545,29.3528,28.2875,26.3556,32.8369,13.3725,28.9878,27.884,28.1042
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,21.8282,24.0783,36.8284,32.2571,34.3189,23.8873,24.2059,28.133,28.8135,35.1218,33.728,29.3261,32.3846,33.6728,20.0922,25.5227,28.6545,29.3528,28.2875,26.3556,32.8369,13.3725,28.9878,27.884,28.0482
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,21.8282,24.0783,36.8284,32.2571,34.3189,23.8873,24.2059,28.133,28.8135,35.1218,33.728,29.3261,32.3846,33.6728,20.0922,25.5227,28.6545,29.3528,28.2875,26.3556,32.8369,13.3725,28.9878,27.884,28.0482
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,21.8282,24.0783,36.8284,32.2571,34.3189,23.8873,24.2059,28.133,28.8135,35.1218,33.728,29.3261,32.3846,33.6728,20.0922,25.5227,28.6545,29.3528,28.2875,26.3556,32.8369,13.3725,28.9878,27.884,28.0482
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,21.8282,24.0783,36.8284,32.2571,34.3189,23.8873,24.2059,28.133,28.8135,35.1218,33.728,29.3261,32.3846,33.6728,20.0922,25.5227,28.6545,29.3528,28.2875,26.3556,32.8369,13.3725,28.9878,27.884,28.0482
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,21.8282,24.0783,36.8284,32.2571,34.3189,23.8873,24.2059,28.133,28.8135,35.1218,33.728,29.3261,32.3846,33.6728,20.0922,25.5227,28.6545,29.3528,28.2875,26.3556,32.8369,13.3725,28.9878,27.884,28.0482
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,21.8282,24.0783,36.8284,32.2571,34.3189,23.8873,24.2059,28.133,28.8135,35.1218,33.728,29.3261,32.3846,33.6728,20.0922,25.5227,28.6545,29.3528,28.2875,26.3556,32.8369,13.3725,28.9878,27.884,28.0482
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,21.8282,24.0783,36.8284,32.2571,34.3189,23.8873,24.2059,28.133,28.8135,35.1218,33.728,29.3261,32.3846,33.6728,20.0922,25.5227,28.6545,29.3528,28.2875,26.3556,32.8369,13.3725,28.9878,27.884,28.0482
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,21.8282,24.0783,36.8284,32.2571,34.3189,23.8873,24.2059,28.133,28.8135,35.1218,33.728,29.3261,32.3846,33.6728,20.0922,24.7156,28.6545,29.3528,28.2875,26.3556,32.8369,13.3725,28.9878,27.884,28.0213
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,21.8282,24.0783,36.8284,32.2571,34.3189,23.8873,24.2059,28.133,28.8135,35.1218,33.728,29.3261,32.3846,33.6728,20.0922,24.7156,28.6545,29.3528,28.2875,26.3556,32.8369,13.3725,28.9878,27.884,28.0213
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,21.8282,24.0783,36.8284,32.2571,34.3189,23.8873,24.2059,28.133,28.8135,35.1218,33.728,29.3261,32.3846,33.6728,20.0922,24.7156,28.6545,29.3528,28.2875,26.3556,32.8369,13.3725,28.9878,27.884,28.0213
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,21.8282,24.0783,36.8284,32.2571,34.3189,23.8873,24.2059,28.133,28.8135,35.1218,33.728,29.3261,32.3846,33.6728,20.0922,24.7156,28.6545,29.3528,28.2875,26.3556,32.8369,13.3725,28.9878,27.884,28.0213
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,21.8282,24.0783,36.8284,32.2571,34.3189,23.8873,24.2059,28.133,28.8135,35.1218,33.728,29.3261,32.3846,33.6728,20.0922,24.2631,28.6545,29.3528,28.2875,26.3556,32.8369,13.3725,28.9878,27.884,28.0062
24.1986,35.4356,19.0676,22.1196,26.9244,33.7709,21.8282,24.0783,36.8284,32.2571,34.3189,23.8873,24.2059,28.133,28.8135,35.1218,33.728,29.3261,32.3846,33.6728,20.0922,24.2631,28.6545,29.3528,28.2875,26.3556,32.8369,13.3725,28.9878,27.884,28.0062
