run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run11,run12,run13,run14,run15,run16,run17,run18,run19,run20,run21,run22,run23,run24,run25,run26,run27,run28,run29,run30,average
92.4428,80.5179,104.723,93.4366,78.6871,103.101,96.7235,77.948,64.0606,87.3749,106.155,93.4203,99.0188,100.194,99.7382,101.301,79.0181,73.7664,90.2505,94.0271,99.3632,85.6052,85.2331,83.4964,103.091,90.2311,97.966,83.7309,85.27,70.3701,90.0087
92.4428,80.5179,104.723,93.4366,78.6871,103.101,96.7235,77.948,64.0606,87.3749,106.155,93.4203,99.0188,100.194,99.7382,101.301,79.0181,73.7664,90.2505,94.0271,99.3632,85.6052,85.2331,83.4964,103.091,90.2311,97.966,83.7309,85.27,70.3701,90.0087
92.4428,80.5179,104.723,93.4366,78.6871,103.101,96.7235,77.948,64.0606,87.3749,106.155,93.4203,90.8035,100.194,99.7382,101.301,79.0181,73.7664,90.2505,94.0271,99.3632,85.6052,85.2331,83.4964,103.091,90.2311,97.966,83.7309,85.27,70.3701,89.7348
92.4428,80.5179,104.723,93.4366,78.6871,103.101,96.7235,77.948,64.0606,87.3749,106.155,93.4203,90.8035,100.194,99.7382,101.301,79.0181,73.7664,90.2505,94.0271,99.3632,85.6052,85.2331,83.4964,103.091,90.2311,97.966,83.7309,85.27,70.3701,89.7348
92.4428,80.5179,104.723,93.4366,78.6871,103.101,96.7235,77.948,64.0606,87.3749,106.155,93.4203,90.8035,100.194,99.7382,101.301,79.0181,73.7664,90.2505,94.0271,99.3632,85.6052,85.2331,83.4964,103.091,90.2311,97.966,83.7309,85.27,70.3701,89.7348
92.4428,80.5179,104.723,93.4366,78.6871,103.101,96.7235,77.948,64.0606,87.3749,106.155,93.4203,90.8035,100.194,99.7382,101.301,79.0181,73.7664,90.2505,94.0271,99.3632,85.6052,85.2331,83.4964,103.091,90.2311,97.966,83.7309,85.27,70.3701,89.7348
92.4428,80.5179,104.723,93.4366,78.6871,103.101,96.7235,77.948,64.0606,87.3749,106.155,93.4203,90.8035,100.194,99.7382,101.301,79.0181,73.7664,90.2505,94.0271,99.3632,85.6052,85.2331,83.4964,103.091,90.2311,97.966,83.7309,85.27,70.3701,89.7348
92.4428,80.5179,104.723,93.4366,78.6871,103.101,96.7235,77.948,64.0606,87.3749,106.155,93.4203,90.8035,100.194,99.7382,101.301,79.0181,73.7664,90.2505,94.0271,99.3632,85.6052,85.2331,83.4964,103.091,90.2311,97.966,83.7309,85.27,70.3701,89.7348
92.4428,80.5179,104.723,93.4366,78.6871,103.101,96.7235,77.948,64.0606,87.3749,106.155,93.4203,90.8035,100.194,99.7382,101.301,79.0181,73.7664,90.2505,94.0271,99.3632,85.6052,85.2331,83.4964,103.091,90.2311,97.966,83.7309,85.27,70.3701,89.7348
92.4428,80.5179,104.723,93.4366,78.6871,103.101,96.7235,77.948,64.0606,87.3749,106.155,93.4203,90.8035,100.194,99.7382,101.301,79.0181,73.7664,90.2505,94.0271,99.3632,85.6052,85.2331,83.4964,103.091,90.2311,97.966,83.7309,85.27,70.3701,89.7348
92.4428,80.5179,104.723,93.4366,78.6871,103.101,96.7235,77.948,64.0606,87.3749,106.155,93.4203,90.8035,100.194,99.7382,101.301,79.0181,73.7664,90.2505,94.0271,99.3632,85.6052,85.2331,83.4964,103.091,90.2311,97.966,83.7309,85.27,70.3701,89.7348
92.4428,80.5179,104.723,93.4366,78.6871,103.101,96.7235,77.948,64.0606,87.3749,106.155,93.4203,90.8035,100.194,99.7382,101.301,79.0181,73.7664,90.2505,94.0271,99.3632,85.6052,85.2331,83.4964,103.091,90.2311,97.966,83.7309,85.27,70.3701,89.7348
92.4428,80.5179,104.723,93.4366,78.6871,103.101,96.7235,77.948,64.0606,87.3749,106.155,93.4203,90.8035,100.194,99.7382,101.301,79.0181,73.7664,90.2505,94.0271,99.3632,85.6052,85.2331,83.4964,103.091,90.2311,97.966,83.7309,85.27,70.3701,89.7348
92.4428,80.5179,104.723,93.4366,78.6871,103.101,96.7235,77.948,64.0606,87.3749,106.155,93.4203,90.8035,100.194,99.7382,101.301,79.0181,73.7664,90.2505,94.0271,99.3632,85.6052,85.2331,83.4964,103.091,90.2311,97.966,83.7309,85.27,70.3701,89.7348
92.4428,80.5179,104.723,93.4366,78.6871,103.101,96.7235,77.948,64.0606,87.3749,106.155,93.4203,90.8035,100.194,99.7382,101.301,79.0181,73.7664,90.2505,94.0271,99.3632,85.6052,85.2331,83.4964,103.091,90.2311,97.966,83.7309,85.27,70.3701,89.7348
92.4428,80.5179,104.723,93.4366,78.6871,103.101,96.7235,77.948,64.0606,87.3749,106.155,93.4203,90.8035,100.194,99.7382,101.301,79.0181,73.7664,90.2505,94.0271,99.3632,85.6052,85.2331,83.4964,103.091,90.2311,97.966,83.7309,85.27,70.3701,89.7348
92.4428,80.5179,104.723,93.4366,78.6871,103.101,96.7235,77.948,64.0606,87.3749,106.155,93.4203,90.8035,100.194,99.7382,101.301,79.0181,73.7664,90.2505,94.0271,99.3632,85.6052,85.2331,83.4964,103.091,90.2311,97.966,83.7309,85.27,70.3701,89.7348
92.4428,80.5179,104.723,93.4366,78.6871,103.101,96.7235,77.948,64.0606,87.3749,106.155,93.4203,90.8035,100.194,99.7382,101.301,79.0181,73.7664,90.2505,94.0271,99.3632,85.6052,85.2331,83.4964,103.091,90.2311,97.966,83.7309,85.27,70.3701,89.7348
92.4428,80.5179,104.723,93.4366,78.6871,103.101,96.7235,77.948,64.0606,87.3749,106.155,93.4203,90.8035,100.194,99.7382,101.301,79.0181,73.7664,90.2505,94.0271,99.3632,85.6052,85.2331,83.4964,103.091,90.2311,97.966,83.7309,85.27,70.3701,89.7348
92.4428,72.7763,104.723,93.4366,78.6871,103.101,96.7235,77.948,64.0606,87.3749,106.155,93.4203,90.8035,100.194,99.7382,101.301,79.0181,73.7664,90.2505,94.0271,99.3632,85.6052,85.2331,72.4362,103.091,90.2311,97.966,83.7309,85.27,70.3701,89.1081
92.4428,72.7763,104.723,93.4366,78.6871,103.101,96.7235,77.948,64.0606,87.3749,106.155,93.4203,90.8035,100.194,99.7382,101.301,79.0181,73.7664,90.2505,94.0271,99.3632,85.6052,85.2331,72.4362,103.091,90.2311,97.966,83.7309,85.27,70.3701,89.1081
92.4428,72.7763,104.723,93.4366,78.6871,103.101,96.7235,77.948,64.0606,87.3749,106.155,93.4203,90.8035,100.194,99.7382,101.301,79.0181,73.7664,90.2505,94.0271,99.3632,85.6052,85.2331,72.4362,103.091,90.2311,97.966,83.7309,85.27,70.3701,89.1081
92.4428,72.7763,104.723,93.4366,78.6871,103.101,96.7235,77.948,64.0606,87.3749,106.155,93.4203,90.8035,100.194,99.7382,101.301,79.0181,73.7664,90.2505,94.0271,99.3632,85.6052,85.2331,72.4362,103.091,90.2311,97.966,83.7309,85.27,70.3701,89.1081
92.4428,72.7763,104.723,93.4366,78.6871,103.101,96.7235,77.948,64.0606,87.3749,106.155,93.4203,90.8035,100.194,99.7382,101.301,79.0181,73.7664,90.2505,94.0271,99.3632,85.6052,85.2331,72.4362,103.091,90.2311,97.966,83.7309,85.27,70.3701,89.1081
92.4428,72.7763,104.723,93.4366,78.6871,103.101,96.7235,77.948,64.0606,87.3749,106.155,93.4203,90.8035,100.194,99.7382,101.301,79.0181,73.7664,90.2505,94.0271,99.3632,85.6052,85.2331,72.4362,103.091,90.2311,97.966,83.7309,85.27,70.3701,89.1081
92.4428,72.7763,104.723,93.4366,78.6871,103.101,96.7235,77.948,64.0606,87.3749,106.155,93.4203,90.8035,100.194,99.7382,101.301,79.0181,73.7664,90.2505,94.0271,99.3632,85.6052,85.2331,72.4362,103.091,90.2311,97.966,83.7309,85.27,70.3701,89.1081
92.4428,72.7763,104.723,93.4366,78.6871,103.101,96.7235,77.948,64.0606,87.3749,106.155,93.4203,90.8035,100.194,99.7382,101.301,79.0181,73.7664,90.2505,94.0271,99.3632,85.6052,85.2331,72.4362,103.091,90.2311,97.966,83.7309,85.27,70.3701,89.1081
92.4428,72.7763,104.723,93.4366,78.6871,103.101,96.7235,77.948,64.0606,87.3749,106.155,93.4203,90.8035,100.194,99.7382,101.301,79.0181,73.7664,90.2505,68.8989,99.3632,85.6052,85.2331,72.4362,103.091,90.2311,87.6859,83.7309,85.27,70.3701,87.9278
92.4428,72.7763,104.723,93.4366,78.6871,103.101,96.7235,77.948,64.0606,87.3749,106.155,93.4203,90.8035,100.194,98.6394,101.301,79.0181,73.7664,90.2505,68.8989,99.3632,85.6052,85.2331,72.4362,103.091,90.2311,87.6859,83.7309,85.27,70.3701,87.8912
92.4428,72.7763,104.723,93.4366,78.6871,103.101,96.7235,77.948,64.0606,87.3749,106.155,93.4203,90.8035,100.194,98.6394,101.301,79.0181,73.7664,90.2505,68.8989,99.3632,85.6052,85.2331,72.4362,103.091,90.2311,87.6859,83.7309,85.27,70.3701,87.8912
92.4428,72.7763,104.723,93.4366,78.6871,103.101,88.6337,77.948,64.0606,87.3749,106.155,93.4203,90.8035,100.194,98.6394,101.301,79.0181,73.7664,90.2505,68.8989,99.3632,85.6052,85.2331,72.4362,103.091,90.2311,87.6859,83.7309,85.27,70.3701,87.6215
92.4428,72.7763,104.723,93.4366,78.6871,103.101,88.6337,77.948,64.0606,87.3749,106.155,93.4203,90.8035,100.194,98.6394,101.301,79.0181,73.7664,90.2505,68.8989,99.3632,85.6052,85.2331,72.4362,103.091,90.2311,87.6859,83.7309,85.27,70.3701,87.6215
92.4428,72.7763,104.723,93.4366,78.6871,103.101,88.6337,77.948,64.0606,87.3749,106.155,93.4203,90.8035,100.194,98.6394,101.301,79.0181,73.7664,90.2505,68.8989,99.3632,85.6052,85.2331,72.4362,103.091,90.2311,87.6859,83.7309,85.27,70.3701,87.6215
92.4428,72.7763,104.723,93.4366,78.6871,103.101,88.6337,77.948,64.0606,87.3749,106.155,93.4203,90.8035,100.194,98.6394,101.301,79.0181,73.7664,90.2505,68.8989,99.3632,85.6052,85.2331,72.4362,103.091,90.2311,87.6859,83.7309,85.27,70.3701,87.6215
92.4428,72.7763,104.723,93.4366,78.6871,103.101,88.6337,77.948,64.0606,87.3749,106.155,93.4203,90.8035,100.194,98.6394,101.301,79.0181,73.7664,90.2505,68.8989,99.3632,85.6052,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,85.27,70.3701,87.5535
92.4428,72.7763,104.723,93.4366,78.6871,103.101,88.6337,77.948,64.0606,87.3749,106.155,93.4203,90.8035,100.194,98.6394,101.301,79.0181,73.7664,90.2505,68.8989,99.3632,85.6052,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,85.27,70.3701,87.5535
92.4428,72.7763,104.723,93.4366,78.6871,103.101,88.6337,77.948,64.0606,59.7211,106.155,93.4203,90.8035,100.194,98.6394,101.301,79.0181,73.7664,90.2505,68.8989,99.3632,85.6052,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,85.27,70.3701,86.6317
92.4428,72.7763,104.723,93.4366,78.6871,103.101,88.6337,77.948,64.0606,59.7211,106.155,93.4203,90.8035,100.194,98.6394,101.301,79.0181,73.7664,90.2505,68.8989,99.3632,85.6052,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,85.27,70.3701,86.6317
92.4428,72.7763,104.723,93.4366,78.6871,103.101,88.6337,77.948,64.0606,59.7211,106.155,93.4203,90.8035,100.194,98.6394,101.301,79.0181,73.7664,90.2505,68.8989,99.3632,85.6052,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,85.27,70.3701,86.6317
92.4428,72.7763,104.723,93.4366,78.6871,103.101,88.6337,77.948,64.0606,59.7211,106.155,93.4203,90.8035,100.194,98.6394,101.301,79.0181,73.7664,90.2505,68.8989,99.3632,85.6052,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,85.27,70.3701,86.6317
92.4428,72.7763,104.723,93.4366,78.6871,103.101,88.6337,77.948,64.0606,59.7211,106.155,93.4203,90.8035,100.194,98.6394,101.301,79.0181,73.7664,90.2505,68.8989,99.3632,85.6052,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,85.27,70.3701,86.6317
92.4428,72.7763,104.723,93.4366,78.6871,103.101,88.6337,77.948,64.0606,59.7211,106.155,93.4203,90.8035,100.194,98.6394,101.301,79.0181,73.7664,90.2505,68.8989,99.3632,85.6052,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,72.1156,70.3701,86.1932
92.4428,72.7763,104.723,93.4366,78.6871,103.101,88.6337,77.948,64.0606,59.7211,106.155,93.4203,83.9175,100.194,98.6394,101.301,79.0181,73.7664,90.2505,68.8989,99.3632,85.6052,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,72.1156,70.3701,85.9637
92.4428,72.7763,104.723,93.4366,78.6871,103.101,88.6337,77.948,64.0606,59.7211,106.155,93.4203,79.7364,100.194,98.6394,101.301,79.0181,73.7664,90.2505,68.8989,99.3632,75.0982,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,72.1156,70.3701,85.4741
92.4428,72.7763,104.723,93.4366,78.6871,103.101,88.6337,77.948,64.0606,59.7211,106.155,93.4203,79.7364,100.194,98.6394,101.301,79.0181,73.7664,90.2505,68.8989,99.3632,75.0982,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,72.1156,70.3701,85.4741
92.4428,72.7763,104.723,93.4366,78.6871,103.101,88.6337,77.948,64.0606,59.7211,106.155,93.4203,79.7364,100.194,98.6394,101.301,79.0181,73.7664,90.2505,68.8989,99.3632,75.0982,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,72.1156,70.3701,85.4741
92.4428,72.7763,97.753,93.4366,78.6871,103.101,88.6337,77.948,64.0606,59.7211,106.155,93.4203,79.7364,100.194,98.6394,101.301,79.0181,73.7664,90.2505,68.8989,99.3632,75.0982,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,72.1156,70.3701,85.2418
92.4428,72.7763,97.753,93.4366,78.6871,103.101,88.6337,77.948,64.0606,59.7211,106.155,93.4203,79.7364,100.194,98.6394,101.301,79.0181,73.7664,90.2505,68.8989,99.3632,75.0982,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,72.1156,70.3701,85.2418
92.4428,72.7763,97.753,93.4366,78.6871,103.101,88.6337,77.948,64.0606,59.7211,106.155,93.4203,79.7364,100.194,98.6394,101.301,79.0181,73.7664,90.2505,68.8989,99.3632,75.0982,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,72.1156,70.3701,85.2418
92.4428,72.7763,97.753,93.4366,78.6871,98.1717,88.6337,77.948,64.0606,59.7211,106.155,93.4203,79.7364,100.194,98.6394,101.301,79.0181,73.7664,90.2505,68.8989,99.3632,75.0982,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,72.1156,70.3701,85.0775
92.4428,72.7763,97.753,93.4366,78.6871,98.1717,88.6337,77.948,64.0606,59.7211,106.155,93.4203,79.7364,100.194,98.6394,101.301,79.0181,73.7664,90.2505,68.8989,99.3632,75.0982,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,72.1156,70.3701,85.0775
92.4428,72.7763,97.753,93.4366,78.6871,98.1717,88.6337,77.948,64.0606,59.7211,106.155,93.4203,79.7364,100.194,98.6394,101.301,79.0181,73.7664,90.2505,68.8989,99.3632,75.0982,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,72.1156,70.3701,85.0775
92.4428,72.7763,97.753,93.4366,78.6871,98.1717,88.6337,77.948,64.0606,59.7211,106.155,86.5853,79.7364,100.194,98.6394,101.301,79.0181,73.7664,90.2505,68.8989,99.3632,75.0982,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,72.1156,70.3701,84.8496
92.4428,72.7763,97.753,93.4366,78.6871,98.1717,88.6337,77.948,64.0606,59.7211,106.155,86.5853,79.7364,100.194,98.6394,101.301,79.0181,73.7664,90.2505,68.8989,99.3632,75.0982,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,72.1156,70.3701,84.8496
92.4428,72.7763,97.753,93.4366,78.6871,98.1717,88.6337,77.948,64.0606,59.7211,106.155,86.5853,79.7364,100.194,98.6394,101.301,79.0181,73.7664,90.2505,68.8989,99.3632,75.0982,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,72.1156,70.3701,84.8496
92.4428,72.7763,97.753,93.4366,78.6871,98.1717,88.6337,77.948,64.0606,59.7211,106.155,86.5853,79.7364,100.194,98.6394,96.9766,79.0181,73.7664,84.4707,68.8989,99.3632,75.0982,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,72.1156,70.3701,84.5128
92.4428,72.7763,97.753,93.4366,78.6871,98.1717,88.6337,77.948,64.0606,59.7211,106.155,86.5853,79.7364,100.194,98.6394,96.9766,79.0181,73.7664,84.4707,68.8989,99.3632,75.0982,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,72.1156,70.3701,84.5128
92.4428,72.7763,97.753,93.4366,78.6871,98.1717,88.6337,77.948,64.0606,59.7211,106.155,86.5853,79.7364,100.194,98.6394,96.9766,79.0181,73.7664,84.4707,68.8989,99.3632,75.0982,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,72.1156,70.3701,84.5128
92.4428,72.7763,97.753,93.4366,78.6871,98.1717,88.6337,77.948,64.0606,59.7211,106.155,86.5853,79.7364,100.194,98.6394,96.9766,79.0181,73.7664,84.4707,68.8989,99.3632,75.0982,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,72.1156,70.3701,84.5128
92.4428,72.7763,97.753,93.4366,78.6871,98.1717,88.6337,77.948,64.0606,59.7211,106.155,86.5853,79.7364,100.194,98.6394,96.9766,79.0181,73.7664,84.4707,68.8989,99.3632,75.0982,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,72.1156,70.3701,84.5128
92.4428,72.7763,97.753,93.4366,78.6871,98.1717,88.6337,77.948,64.0606,59.7211,106.155,86.5853,79.7364,100.194,98.6394,96.9766,79.0181,73.7664,84.4707,68.8989,99.3632,75.0982,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,72.1156,70.3701,84.5128
92.4428,72.7763,97.753,93.4366,78.6871,98.1717,88.6337,77.948,64.0606,59.7211,106.155,86.5853,79.7364,100.194,98.6394,96.9766,79.0181,73.7664,84.4707,68.8989,99.3632,75.0982,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,72.1156,70.3701,84.5128
92.4428,72.7763,97.753,93.4366,78.6871,98.1717,88.6337,77.948,64.0606,59.7211,106.155,86.5853,79.7364,100.194,98.6394,96.9766,79.0181,73.7664,84.4707,68.8989,99.3632,75.0982,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,72.1156,70.3701,84.5128
92.4428,72.7763,97.753,93.4366,78.6871,98.1717,88.6337,77.948,64.0606,59.7211,106.155,86.5853,79.7364,100.194,98.6394,96.9766,79.0181,73.7664,84.4707,68.8989,99.3632,75.0982,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,72.1156,70.3701,84.5128
92.4428,72.7763,97.753,93.4366,78.6871,98.1717,88.6337,77.948,64.0606,59.7211,106.155,86.5853,79.7364,100.194,98.6394,96.9766,79.0181,73.7664,84.4707,68.8989,99.3632,75.0982,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,72.1156,70.3701,84.5128
92.4428,72.7763,97.753,93.4366,78.6871,98.1717,88.6337,77.948,64.0606,59.7211,106.155,86.5853,79.7364,100.194,98.6394,96.9766,79.0181,73.7664,84.4707,68.8989,99.3632,75.0982,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,72.1156,70.3701,84.5128
92.4428,72.7763,97.753,93.4366,78.6871,98.1717,88.6337,77.948,64.0606,59.7211,106.155,86.5853,79.7364,100.194,98.6394,96.9766,79.0181,73.7664,84.4707,68.8989,99.3632,75.0982,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,72.1156,70.3701,84.5128
92.4428,72.7763,97.753,93.4366,78.6871,98.1717,88.6337,77.948,64.0606,59.7211,106.155,86.5853,79.7364,100.194,98.6394,96.9766,79.0181,73.7664,84.4707,68.8989,99.3632,75.0982,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,72.1156,70.3701,84.5128
92.4428,72.7763,97.753,93.4366,78.6871,98.1717,88.6337,77.948,64.0606,59.7211,106.155,86.5853,79.7364,100.194,98.6394,96.9766,79.0181,73.7664,84.4707,68.8989,99.3632,75.0982,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,72.1156,70.3701,84.5128
92.4428,72.7763,97.753,93.4366,78.6871,98.1717,88.6337,77.948,64.0606,59.7211,106.155,86.5853,79.7364,100.194,98.6394,96.9766,79.0181,73.7664,84.4707,68.8989,99.3632,75.0982,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,72.1156,70.3701,84.5128
92.4428,72.7763,97.753,93.4366,78.6871,98.1717,88.6337,77.948,64.0606,59.7211,106.155,86.5853,79.7364,100.194,98.6394,96.9766,79.0181,73.7664,84.4707,68.8989,99.3632,75.0982,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,72.1156,70.3701,84.5128
92.4428,72.7763,97.753,93.4366,78.6871,98.1717,88.6337,77.948,64.0606,59.7211,106.155,86.5853,79.7364,100.194,98.6394,96.9766,79.0181,73.7664,84.4707,68.8989,99.3632,75.0982,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,72.1156,70.3701,84.5128
92.4428,72.7763,97.753,93.4366,78.6871,98.1717,88.6337,77.948,64.0606,59.7211,106.155,86.5853,79.7364,100.194,98.6394,96.9766,79.0181,73.7664,84.4707,68.8989,99.3632,75.0982,85.2331,72.4362,103.091,90.2311,85.6446,83.7309,72.1156,70.3701,84.5128
92.4428,72.7763,97.753,93.4366,78.6871,98.1717,88.6337,77.948,64.0606,59.7211,106.155,86.5853,79.7364,100.194,79.8917,96.9766,79.0181,73.7664,84.4707,68.8989,99.3632,75.0982,85.2331,72.4362,92.6181,90.2311,85.6446,83.7309,72.1156,70.3701,83.5388
92.4428,72.7763,97.753,93.4366,78.6871,98.1717,88.6337,77.948,64.0606,59.7211,106.155,86.5853,79.7364,100.194,79.8917,96.9766,79.0181,73.7664,84.4707,68.8989,99.3632,75.0982,85.2331,72.4362,92.6181,90.2311,85.6446,83.7309,72.1156,70.3701,83.5388
92.4428,72.7763,97.753,93.4366,78.6871,98.1717,88.6337,77.948,64.0606,59.7211,106.155,86.5853,79.7364,100.194,79.8917,96.9766,79.0181,73.7664,84.4707,68.8989,99.3632,75.0982,85.2331,72.4362,92.6181,90.2311,85.6446,78.559,72.1156,70.3701,83.3664
92.4428,72.7763,97.753,93.4366,78.6871,98.1717,88.6337,77.948,64.0606,59.7211,106.155,86.5853,79.7364,100.194,79.8917,96.9766,79.0181,73.7664,84.4707,68.8989,99.3632,75.0982,85.2331,72.4362,92.6181,90.2311,85.6446,78.559,72.1156,70.3701,83.3664
92.4428,72.7763,97.753,93.4366,78.6871,98.1717,88.6337,77.948,64.0606,59.7211,106.155,86.5853,79.7364,100.194,79.8917,96.9766,79.0181,73.7664,84.4707,68.8989,99.3632,75.0982,85.2331,72.4362,92.6181,90.2311,85.6446,78.559,72.1156,70.3701,83.3664
92.4428,72.7763,97.753,93.4366,78.6871,98.1717,88.6337,77.948,64.0606,59.7211,106.155,86.5853,79.7364,100.194,79.8917,96.9766,79.0181,73.7664,84.4707,68.8989,99.3632,75.0982,85.2331,72.4362,92.6181,90.2311,85.6446,78.559,72.1156,70.3701,83.3664
92.4428,72.7763,97.753,93.4366,78.6871,98.1717,88.6337,77.948,64.0606,59.7211,106.155,86.5853,79.7364,100.194,79.8917,96.9766,79.0181,73.7664,84.4707,68.8989,99.3632,75.0982,85.2331,72.4362,92.6181,90.2311,85.6446,78.559,72.1156,70.3701,83.3664
92.4428,72.7763,97.753,93.4366,78.6871,98.1717,88.6337,77.948,64.0606,59.7211,106.155,86.5853,79.7364,100.194,79.8917,96.9766,79.0181,73.7664,84.4707,68.8989,99.3632,75.0982,85.2331,72.4362,92.6181,90.2311,85.6446,78.559,72.1156,70.3701,83.3664
92.4428,72.7763,97.753,93.4366,78.6871,98.1717,88.6337,77.948,64.0606,59.7211,106.155,86.5853,79.7364,100.194,79.8917,96.9766,79.0181,73.7664,84.4707,68.8989,92.3962,75.0982,85.2331,72.4362,92.6181,90.2311,85.6446,78.559,72.1156,70.3701,83.1342
92.4428,72.7763,97.753,93.4366,78.6871,98.1717,88.6337,77.948,64.0606,59.7211,106.155,86.5853,79.7364,100.194,79.8917,96.9766,79.0181,73.7664,84.4707,68.8989,92.3962,75.0982,85.2331,72.4362,92.6181,90.2311,85.6446,78.559,72.1156,70.3701,83.1342
