run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run11,run12,run13,run14,run15,run16,run17,run18,run19,run20,run21,run22,run23,run24,run25,run26,run27,run28,run29,run30,average
4.82513,13.3365,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.65831,7.95699,3.9143,7.24519,7.26294,9.05225,6.9531,10.2068,7.32382,9.97688,5.92667,4.98736,7.72093,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.50608
4.82513,13.3365,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.65831,7.95699,3.9143,7.24519,7.26294,9.05225,6.9531,10.2068,7.32382,9.97688,5.92667,4.98736,7.72093,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.50608
4.82513,13.3365,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.65831,7.95699,3.9143,7.24519,7.26294,9.05225,6.9531,10.2068,7.32382,9.97688,5.92667,4.98736,7.72093,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.50608
4.82513,13.3365,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.65831,7.95699,3.9143,7.24519,7.26294,9.05225,6.9531,10.2068,7.32382,9.97688,5.92667,4.98736,7.72093,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.50608
4.82513,13.3365,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.65831,7.95699,3.9143,7.24519,7.26294,9.05225,6.9531,10.2068,7.32382,9.97688,5.92667,4.98736,7.72093,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.50608
4.82513,13.3365,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.65831,7.95699,3.9143,7.24519,7.26294,9.05225,6.9531,10.2068,7.32382,9.97688,5.92667,4.98736,7.72093,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.50608
4.82513,13.3365,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.65831,7.95699,3.9143,7.24519,7.26294,9.05225,6.9531,10.2068,7.32382,9.97688,5.92667,4.98736,7.72093,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.50608
4.82513,13.3365,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.65831,7.95699,3.9143,7.24519,7.26294,9.05225,6.9531,10.2068,7.32382,9.97688,5.92667,4.98736,7.72093,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.50608
4.82513,13.3365,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.65831,7.95699,3.9143,7.24519,7.26294,9.05225,6.9531,10.2068,7.32382,9.97688,5.92667,4.98736,7.72093,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.50608
4.82513,13.3365,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.65831,7.95699,3.9143,7.24519,7.26294,9.05225,6.9531,10.2068,7.32382,9.97688,5.92667,4.98736,7.72093,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.50608
4.82513,13.3365,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.65831,7.95699,3.9143,7.24519,7.26294,9.05225,6.9531,10.2068,7.32382,9.97688,5.92667,4.98736,7.72093,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.50608
4.82513,13.3365,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.65831,7.95699,3.9143,7.24519,7.26294,9.05225,6.9531,10.2068,5.47388,9.97688,5.92667,4.98736,7.72093,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.44441
4.82513,13.3365,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.65831,7.95699,3.9143,7.24519,7.26294,4.62809,6.9531,10.2068,5.47388,9.97688,5.92667,4.98736,7.72093,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.29694
4.82513,13.3365,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,7.24519,7.26294,4.62809,6.9531,10.2068,5.47388,9.97688,5.92667,4.98736,7.72093,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.28377
4.82513,13.3365,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,7.24519,7.26294,4.62809,6.9531,10.2068,5.47388,9.97688,5.92667,4.98736,7.72093,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.28377
4.82513,13.3365,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,7.24519,7.26294,4.62809,6.9531,10.2068,5.47388,9.97688,5.92667,4.98736,7.72093,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.28377
4.82513,13.3365,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,6.9531,10.2068,5.47388,9.97688,5.92667,4.98736,7.72093,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.21007
4.82513,13.3365,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,6.9531,10.2068,5.47388,9.97688,5.92667,4.98736,7.72093,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.21007
4.82513,13.3365,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,6.9531,10.2068,5.47388,9.97688,5.92667,4.98736,7.72093,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.21007
4.82513,13.3365,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,6.9531,10.2068,5.47388,9.97688,5.92667,4.98736,7.72093,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.21007
4.82513,13.3365,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,6.9531,10.2068,5.47388,9.97688,5.92667,4.98736,7.72093,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.21007
4.82513,13.3365,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,6.9531,10.2068,5.47388,9.97688,5.92667,4.98736,7.72093,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.21007
4.82513,13.3365,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,6.9531,10.2068,5.47388,9.97688,5.92667,4.98736,7.72093,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.21007
4.82513,13.3365,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,6.9531,10.2068,5.47388,9.97688,5.92667,4.98736,7.72093,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.21007
4.82513,13.3365,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,6.9531,10.2068,5.47388,9.97688,5.92667,4.98736,7.72093,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.21007
4.82513,13.3365,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,6.9531,10.2068,5.47388,9.97688,5.92667,4.98736,7.72093,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.21007
4.82513,9.09747,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,6.9531,10.2068,5.47388,9.97688,5.92667,4.98736,7.72093,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.06877
4.82513,9.09747,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,6.9531,10.2068,5.47388,9.97688,5.92667,4.98736,7.72093,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.06877
4.82513,9.09747,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,6.9531,10.2068,5.47388,9.97688,5.92667,4.98736,7.72093,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.06877
4.82513,9.09747,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,6.9531,10.2068,5.47388,9.97688,5.92667,4.98736,7.72093,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.06877
4.82513,9.09747,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,6.9531,10.2068,5.47388,9.97688,5.92667,4.98736,7.72093,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.06877
4.82513,9.09747,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,6.9531,10.2068,5.47388,9.97688,5.92667,4.98736,7.72093,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.06877
4.82513,9.09747,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,6.9531,10.2068,5.47388,9.97688,5.92667,4.98736,7.72093,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.06877
4.82513,9.09747,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,6.9531,10.2068,5.47388,9.97688,5.92667,4.98736,7.72093,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.06877
4.82513,9.09747,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,6.9531,10.2068,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.02337
4.82513,9.09747,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,6.9531,10.2068,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.02337
4.82513,9.09747,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,6.9531,10.2068,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.02337
4.82513,9.09747,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,6.9531,10.2068,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.02337
4.82513,9.09747,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,6.9531,10.2068,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.02337
4.82513,9.09747,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,6.9531,10.2068,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,6.02337
4.82513,9.09747,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,6.9531,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,5.99914
4.82513,9.09747,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,6.9531,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,5.99914
4.82513,9.09747,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,6.9531,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,5.99914
4.82513,9.09747,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,6.9531,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,5.99914
4.82513,9.09747,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,6.9531,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,5.99914
4.82513,9.09747,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,6.9531,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,5.99914
4.82513,9.09747,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,6.9531,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,5.99914
4.82513,9.09747,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,6.9531,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,5.99914
4.82513,9.09747,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,6.9531,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,5.99914
4.82513,9.09747,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,6.9531,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,5.99914
4.82513,9.09747,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,6.9531,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,5.99914
4.82513,9.09747,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,6.9531,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,5.99914
4.82513,9.09747,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,2.47294,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,5.8498
4.82513,4.63963,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,2.47294,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,5.7012
4.82513,4.63963,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,2.47294,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,5.40731,5.7012
4.82513,4.63963,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,2.47294,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,1.83261,5.58205
4.82513,4.63963,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,2.47294,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,1.83261,5.58205
4.82513,4.63963,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,2.47294,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,1.83261,5.58205
4.82513,4.63963,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,2.47294,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,1.83261,5.58205
4.82513,4.63963,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,2.47294,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,1.83261,5.58205
4.82513,4.63963,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,2.47294,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,1.83261,5.58205
4.82513,4.63963,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,2.47294,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,1.83261,5.58205
4.82513,4.63963,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,2.47294,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,1.83261,5.58205
4.82513,4.63963,3.94478,4.61395,8.2678,2.63773,9.82417,4.51459,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,2.47294,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,1.83261,5.58205
4.82513,4.63963,3.94478,4.61395,8.2678,2.63773,9.82417,4.30825,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,2.47294,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,1.83261,5.57517
4.82513,4.63963,3.94478,4.61395,8.2678,2.63773,9.82417,4.30825,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,2.47294,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,1.83261,5.57517
4.82513,4.63963,3.94478,4.61395,8.2678,2.63773,9.82417,4.30825,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,2.47294,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,1.83261,5.57517
4.82513,4.63963,3.94478,4.61395,8.2678,2.63773,9.82417,4.30825,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,2.47294,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,1.83261,5.57517
4.82513,4.63963,3.94478,4.61395,8.2678,2.63773,9.82417,4.30825,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,2.47294,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,1.83261,5.57517
4.82513,4.63963,3.94478,4.61395,8.2678,2.63773,9.82417,4.30825,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,2.47294,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,1.83261,5.57517
4.82513,4.63963,3.94478,4.61395,8.2678,2.63773,9.82417,4.30825,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,2.47294,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,1.83261,5.57517
4.82513,4.63963,3.94478,4.61395,8.2678,2.63773,9.82417,4.30825,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,2.47294,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,1.83261,5.57517
4.82513,4.63963,3.94478,4.61395,8.2678,2.63773,9.82417,4.30825,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,2.47294,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,1.83261,5.57517
4.82513,4.63963,3.94478,4.61395,8.2678,2.63773,9.82417,4.30825,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,2.47294,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,1.83261,5.57517
4.82513,4.63963,3.94478,4.61395,8.2678,2.63773,6.80739,4.30825,9.35153,2.12835,7.26322,7.95699,3.9143,5.03422,7.26294,4.62809,2.47294,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,1.83261,5.47461
4.82513,4.63963,3.94478,4.61395,8.2678,2.63773,6.80739,4.30825,9.35153,2.12835,2.59886,7.95699,3.9143,5.03422,7.26294,4.62809,2.47294,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,8.42844,1.83261,5.31913
4.82513,4.63963,3.94478,4.61395,8.2678,2.63773,6.80739,4.30825,9.35153,2.12835,2.59886,7.95699,3.9143,5.03422,7.26294,4.62809,2.47294,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,5.1568,1.83261,5.21008
4.82513,4.63963,2.82567,4.61395,8.2678,2.63773,6.80739,4.30825,9.35153,2.12835,2.59886,7.95699,3.9143,5.03422,7.26294,4.62809,2.47294,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,5.1568,1.83261,5.17277
4.82513,4.63963,2.82567,4.61395,8.2678,2.63773,6.80739,4.30825,9.35153,2.12835,2.59886,7.95699,3.9143,5.03422,7.26294,4.62809,2.47294,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,5.1568,1.83261,5.17277
4.82513,4.63963,2.82567,4.61395,8.2678,2.63773,6.80739,4.30825,9.35153,2.12835,2.59886,7.95699,3.9143,5.03422,7.26294,4.62809,2.47294,9.47983,5.47388,9.97688,5.92667,4.98736,6.35894,1.36439,5.38096,6.6703,3.33823,4.96261,5.1568,1.83261,5.17277
4.82513,4.63963,2.82567,4.61395,8.2678,2.63773,6.80739,4.30825,9.35153,2.12835,2.59886,7.95699,3.9143,5.03422,7.26294,4.62809,2.47294,9.47983,5.47388,9.97688,5.92667,4.98736,4.48277,1.36439,5.38096,6.6703,3.33823,4.96261,5.1568,1.83261,5.11023
4.82513,4.63963,2.82567,4.61395,8.2678,2.63773,6.80739,4.30825,9.35153,2.12835,2.59886,7.95699,3.9143,5.03422,7.26294,4.62809,2.47294,9.47983,5.47388,9.97688,5.92667,4.98736,4.48277,1.36439,5.38096,6.6703,3.33823,4.96261,5.1568,1.83261,5.11023
4.82513,4.63963,2.82567,4.61395,8.2678,2.63773,6.80739,4.30825,9.35153,2.12835,2.59886,7.95699,3.9143,5.03422,7.26294,4.62809,2.47294,6.68025,5.47388,9.97688,5.92667,4.98736,4.48277,1.36439,5.38096,6.6703,3.33823,4.96261,5.1568,1.83261,5.01692
4.82513,4.63963,2.82567,4.61395,8.2678,2.63773,6.80739,4.30825,9.35153,2.12835,2.59886,7.95699,3.9143,5.03422,7.26294,4.62809,2.47294,6.68025,5.47388,9.97688,5.92667,4.98736,4.48277,1.36439,5.38096,6.6703,3.33823,4.96261,5.1568,1.83261,5.01692
4.82513,4.63963,2.82567,4.61395,8.2678,2.63773,6.80739,4.30825,9.35153,2.12835,2.59886,7.95699,3.9143,5.03422,7.26294,4.62809,2.47294,6.68025,5.47388,9.97688,5.92667,4.98736,4.48277,1.36439,5.38096,6.6703,3.33823,4.96261,5.1568,1.83261,5.01692
4.82513,4.63963,2.82567,4.61395,8.2678,2.63773,6.80739,4.30825,9.35153,2.12835,2.59886,7.95699,3.9143,5.03422,7.26294,4.62809,2.47294,6.68025,5.47388,9.97688,5.92667,4.98736,4.48277,1.36439,5.38096,6.6703,3.33823,4.96261,5.1568,1.83261,5.01692
4.82513,4.63963,2.82567,4.61395,8.2678,2.63773,6.80739,4.30825,9.35153,2.12835,2.59886,7.95699,3.9143,5.03422,7.26294,4.62809,2.47294,6.68025,5.47388,9.97688,5.92667,4.98736,4.48277,1.36439,5.38096,6.6703,3.33823,4.96261,5.1568,1.83261,5.01692
4.82513,4.63963,2.82567,4.61395,8.2678,2.63773,6.80739,4.30825,9.35153,2.12835,2.59886,7.95699,3.9143,5.03422,7.26294,4.62809,2.47294,6.68025,5.47388,9.97688,5.92667,4.98736,4.48277,1.36439,5.38096,6.6703,3.33823,4.96261,5.1568,1.83261,5.01692
4.82513,4.63963,2.82567,4.61395,8.2678,2.63773,6.80739,4.30825,9.35153,2.12835,2.59886,7.95699,3.9143,5.03422,7.26294,4.62809,2.47294,6.68025,5.47388,9.97688,5.92667,4.98736,4.48277,1.36439,5.38096,6.6703,3.33823,4.96261,5.1568,1.83261,5.01692
